114104	467	2364
114105	395	2343
114106	1369	1677
114106	217	1065
114106	671	2262
114106	829	2221
114109	903	2560
114109	2465	2831
114111	399	545
114112	645	1548
114113	1441	1442
114113	1256	1957
114114	1773	2171
114115	491	1595
114118	479	731
114118	2171	2333
114120	1691	1900
114122	835	1457
114123	1054	1951
114124	780	1321
114124	331	2849
114126	1291	2796
114126	953	2162
114129	935	1682
114132	923	2210
114133	1459	2053
114133	322	2168
114133	185	1594
114133	361	702
114133	1065	1964
114135	1334	2838
114137	828	2506
114137	890	2293
114141	174	229
114141	1087	1184
114141	1309	1649
114142	291	969
114144	1469	1856
114146	121	1403
114147	165	2750
114149	2118	2381
114149	1866	2228
114150	1144	1900
114151	2140	2457
114152	2514	2865
114152	94	2823
114152	1956	2849
114152	328	502
114153	1739	2052
114154	1387	1500
114154	1348	1563
114155	539	1190
114156	863	1830
114156	561	1760
114156	2162	2530
114157	720	1076
114157	66	2703
114159	198	1200
114161	1285	1694
114162	1816	2307
114163	1736	2863
114163	1371	2765
114164	877	2283
114165	1729	1973
114167	957	2436
114167	613	2859
114168	1096	1758
114168	166	1611
114169	19	1690
114169	613	1198
114169	1986	2536
114169	504	2205
114171	550	2572
114171	834	2716
114171	412	1740
114171	637	2239
114173	332	1799
114175	808	1608
114177	1322	2074
114178	66	2052
114180	126	2455
114181	1257	2199
114182	719	2321
114183	1541	2516
114186	2046	2117
114188	2015	2355
114188	1498	2405
114189	446	2633
114191	197	2590
114192	1909	2425
114193	1190	1993
114193	2050	2429
114195	341	2177
114195	1675	1735
114198	2560	2821
114199	199	1387
114200	66	352
114202	1347	1686
114202	2031	2325
114203	2073	2568
114204	133	1264
114207	215	2488
114208	869	2641
114208	932	1987
114208	579	1031
114209	579	1032
114210	445	1925
114211	136	2411
114212	860	958
114213	1543	2879
114214	1886	2221
114215	720	2539
114216	241	532
114219	729	2236
114219	2242	2296
114219	749	1904
114219	684	934
114222	1449	2809
114224	425	2585
114224	1566	1931
114225	1767	2654
114228	970	2125
114229	448	1257
114229	494	1072
114230	981	1022
114232	459	2708
114234	850	2671
114235	668	1622
114235	1091	2711
114235	1188	2331
114237	511	1984
114239	1252	1787
114240	760	2822
114241	220	1904
114242	1067	1624
114242	494	1651
114242	1698	2733
114242	1890	2205
114244	260	998
114247	867	2472
114247	1026	2483
114251	121	1066
114252	212	2234
114253	417	2527
114255	1586	2476
114259	118	603
114261	455	2677
114261	260	826
114261	2163	2605
114262	868	988
114264	214	1648
114264	603	1871
114264	547	2689
114265	1043	1517
114266	1252	1708
114268	2059	2339
114269	1103	2750
114269	606	1611
114271	1699	1992
114271	645	2562
114272	219	1900
114272	897	1960
114274	975	1627
114275	1735	2858
114275	215	288
114275	1282	2841
114277	595	1280
114277	646	2423
114278	1320	2763
114278	90	2716
114280	1407	2367
114280	618	2679
114280	741	2744
114280	2469	2839
114280	2202	2857
114281	25	936
114281	83	2820
114282	1980	2690
114283	1778	2671
114283	1890	2644
114286	134	1415
114286	2065	2154
114287	1443	2453
114287	1608	2373
114288	294	361
114288	421	1683
114289	384	953
114289	1651	1981
114290	1853	2394
114291	1889	2172
114291	474	921
114291	1271	1640
114291	34	2322
114292	426	1022
114296	2049	2455
114298	681	1518
114298	1097	2795
114298	264	1154
114300	554	1086
114300	428	2702
114300	80	1219
114300	80	1764
114300	1866	1989
114300	2236	2239
114301	2289	2777
114303	28	1843
114304	262	1488
114304	971	2703
114306	773	1092
114306	2006	2112
114306	10	1770
114307	1107	1492
114309	436	1637
114309	485	933
114311	90	2364
114313	62	419
114316	1410	1536
114317	1669	2086
114317	906	2216
114318	354	2810
114318	1866	1890
114319	696	1620
114319	235	760
114320	433	1632
114321	1815	2613
114325	692	2475
114325	2264	2714
114326	1961	2477
114326	779	2823
114328	994	2527
114328	1044	2829
114329	1594	1681
114330	510	560
114330	158	355
114333	1048	2595
114335	898	2866
114336	24	1844
114338	1796	2029
114340	1070	1810
114341	988	1425
114343	200	454
114344	93	239
114346	2153	2550
114347	654	1535
114348	438	2355
114349	2257	2477
114349	2643	2765
114349	2401	2533
114350	283	2153
114351	1159	2506
114353	418	1487
114353	312	1884
114355	788	1202
114356	1775	2353
114356	423	1878
114356	2220	2726
114357	1622	1687
114359	498	1005
114360	2132	2444
114361	817	2164
114361	1222	2132
114361	468	766
114363	562	756
114365	44	642
114367	1773	2227
114367	497	802
114371	2209	2707
114373	411	829
114373	2570	2861
114373	2053	2510
114374	72	1295
114376	259	1151
114377	489	2728
114377	1095	2508
114379	1239	1771
114379	1589	2699
114380	2093	2432
114380	1125	2620
114380	2311	2807
114383	1562	1767
114384	1172	1779
114386	2271	2322
114387	200	421
114387	952	1281
114387	1541	2443
114388	1145	2347
114390	223	546
114391	59	453
114392	241	1685
114393	135	2710
114393	837	2398
114394	867	2454
114395	110	941
114395	1036	2615
114395	943	1492
114396	357	2791
114396	1587	1933
114398	1701	2362
114398	503	2539
114399	1239	1886
114400	1172	2479
114400	72	125
114400	348	2467
114402	1081	1461
114403	1015	1478
114405	1811	2196
114406	1307	2559
114408	2360	2361
114410	290	484
114410	677	2246
114412	2220	2826
114412	1545	2290
114413	1994	2518
114414	518	965
114415	2200	2687
114416	529	2373
114417	1736	2477
114420	575	632
114423	54	575
114427	261	1211
114428	1414	1637
114430	1264	2358
114430	897	1991
114430	1134	2330
114430	79	950
114430	579	2687
114431	967	2239
114431	224	1229
114431	507	902
114434	933	1658
114435	1434	2212
114436	813	949
114436	107	2613
114437	1985	2203
114439	489	801
114439	1101	2023
114439	288	585
114439	164	707
114440	18	1023
114440	989	2012
114442	251	2265
114442	193	2144
114443	1166	1691
114444	1369	2586
114447	2603	2630
114448	1958	1989
114449	398	2772
114450	300	1170
114451	83	570
114452	702	1752
114454	695	859
114455	117	894
114455	562	1036
114456	25	973
114458	266	2188
114458	485	2480
114459	1839	2863
114459	1094	1707
114461	1405	2261
114463	1075	2118
114465	380	840
114466	179	411
114466	433	1104
114466	117	1020
114467	365	439
114467	2489	2525
114469	641	2157
114469	238	452
114469	1926	2525
114470	1408	1564
114470	198	1295
114470	1280	2261
114470	200	1192
114470	2050	2224
114471	981	2730
114471	1771	2221
114471	715	2279
114471	676	2522
114472	752	1757
114472	156	249
114473	834	2395
114474	133	737
114474	784	1054
114474	388	1452
114476	221	2139
114476	179	2330
114478	37	1377
114479	1060	2045
114481	937	1180
114481	451	1909
114481	1851	2104
114482	278	2476
114482	2066	2713
114483	1073	1814
114483	2008	2568
114483	1359	2487
114485	1025	2439
114485	592	1293
114485	182	2412
114486	140	723
114488	104	1289
114491	1261	2281
114492	1449	2181
114493	1000	1323
114495	1416	2228
114497	905	2369
114498	2122	2175
114499	1091	1463
114501	1062	2309
114502	1188	1493
114504	142	2674
114506	1225	2585
114507	994	1744
114511	23	2476
114511	448	702
114512	1463	2360
114512	261	483
114512	1718	1916
114512	736	2705
114512	1432	2574
114513	107	2140
114514	1760	2257
114515	1140	2543
114516	2826	2856
114519	205	1472
114519	2107	2660
114519	129	872
114522	1752	2791
114524	175	257
114525	1775	2124
114525	721	1176
114525	933	1525
114526	682	2643
114526	1594	2285
114526	1663	2130
114527	1738	1985
114530	1162	1463
114530	19	1648
114532	437	2382
114535	133	2869
114536	98	2425
114536	334	1065
114538	33	2643
114541	527	2365
114542	529	1135
114542	176	474
114543	2302	2568
114545	1181	2003
114545	591	2795
114546	1217	1642
114547	93	1292
114549	259	1429
114550	2408	2805
114552	952	2261
114552	756	2379
114553	104	325
114554	1841	2476
114557	559	1368
114558	378	1085
114559	175	942
114560	218	1084
114561	549	1964
114561	17	1119
114561	375	770
114562	635	1310
114563	2029	2757
114564	1863	1980
114564	1620	2876
114564	1355	1593
114564	501	2170
114565	80	2101
114566	548	593
114566	2508	2792
114566	2117	2225
114566	1570	2512
114566	445	676
114566	722	947
114567	1613	2588
114569	79	2650
114569	1464	1743
114570	925	2784
114571	1038	1681
114572	1532	2265
114572	423	1874
114573	1378	2065
114573	664	1677
114573	1569	2476
114577	1144	2686
114578	253	2389
114579	135	1874
114579	1258	1473
114581	194	2883
114581	1317	2371
114583	1136	2829
114583	1663	2525
114583	2441	2833
114584	361	2825
114586	1489	2109
114587	2192	2261
114587	1199	1292
114587	26	1170
114589	856	1605
114589	77	935
114590	225	1576
114593	247	1069
114596	2785	2841
114597	385	557
114597	1758	2509
114597	245	2341
114598	1442	1609
114599	179	2728
114600	664	2586
114602	1095	1442
114603	1821	1944
114605	248	2858
114605	146	2253
114607	819	2198
114608	774	2840
114612	137	2575
114612	791	1907
114613	2005	2165
114615	502	2476
114617	84	952
114618	328	894
114619	66	847
114619	601	2725
114621	1441	2046
114621	1685	1897
114622	1365	2418
114623	306	1859
114624	918	1487
114624	1867	1960
114627	1187	2113
114627	225	1029
114627	1076	2430
114627	1298	1896
114627	223	1704
114628	328	1020
114629	2613	2643
114629	988	2857
114631	1341	2251
114633	204	266
114635	1324	1867
114635	249	724
114636	617	908
114636	435	1321
114637	1486	1577
114639	480	2533
114642	250	964
114642	1617	1741
114642	1344	1892
114645	1213	2304
114646	103	2519
114647	2510	2863
114649	157	2077
114651	940	1564
114651	1028	1925
114651	693	1719
114652	2703	2730
114653	290	1097
114653	373	2473
114654	1197	2196
114655	57	411
114655	2101	2519
114655	849	1322
114657	808	1521
114657	1508	2187
114658	1011	2268
114658	18	443
114659	63	2480
114659	921	2796
114662	1292	2702
114663	1811	1957
114664	1469	1902
114664	884	945
114665	1983	2767
114667	291	2588
114667	43	1816
114667	1196	1566
114667	954	2848
114667	1088	1121
114667	1490	2475
114667	1238	1838
114668	1477	1773
114668	1048	1509
114670	529	2533
114670	2412	2836
114673	337	2367
114674	1455	2001
114674	494	978
114677	238	2515
114677	212	333
114677	806	1577
114677	641	2105
114678	2380	2539
114679	1627	2578
114681	1387	1846
114683	61	2366
114686	145	1972
114689	71	1061
114690	686	2491
114691	1365	1582
114691	717	2527
114692	1044	2643
114693	420	1779
114693	1165	1349
114695	48	2335
114696	1989	2767
114697	706	1280
114698	2556	2783
114699	195	1223
114700	2554	2555
114700	698	817
114700	645	1489
114701	1035	2225
114703	559	1398
114705	2162	2581
114706	107	1651
114709	1152	1592
114709	1842	2705
114710	459	1356
114710	1906	2272
114711	677	1906
114713	1929	2491
114715	502	1612
114717	1227	2221
114719	1739	1959
114720	766	2404
114720	937	1455
114720	1268	2848
114724	2578	2683
114726	666	2435
114730	1840	2118
114733	743	1416
114734	1423	2634
114734	27	1583
114734	1159	2115
114736	675	722
114739	2024	2843
114739	421	552
114739	1014	1241
114740	559	1341
114740	1490	1861
114740	752	2225
114740	640	1690
114742	89	886
114742	572	1955
114743	467	641
114744	1643	2873
114745	651	2207
114748	247	268
114749	580	1075
114750	1475	2276
114751	270	1078
114753	2371	2723
114755	652	2103
114755	1022	2798
114755	773	2019
114756	18	2182
114756	2165	2718
114759	66	2075
114760	881	2680
114760	1120	1902
114760	1634	2759
114761	39	1595
114762	88	1691
114763	773	1544
114765	1017	1348
114766	332	2175
114768	395	1234
114768	1910	1985
114770	2294	2736
114773	48	725
114773	2188	2881
114773	404	1931
114774	310	1153
114775	310	1299
114775	1542	2832
114777	388	1806
114777	2476	2765
114779	45	1720
114780	17	2788
114781	32	1064
114783	396	2657
114784	71	2538
114785	172	300
114787	452	1111
114788	1114	1626
114788	1046	1586
114789	2342	2781
114791	1005	1500
114794	1424	2321
114796	72	1294
114796	685	2709
114797	1840	1910
114799	1527	2181
114800	1590	2828
114800	812	1172
114802	1188	1199
114804	1851	1970
114804	129	2674
114806	151	1226
114807	727	2294
114809	1172	1386
114809	886	2120
114811	934	2708
114811	323	931
114812	2156	2883
114813	596	2446
114814	1975	2821
114815	1137	2406
114815	577	1549
114816	759	818
114816	2521	2550
114816	1819	1868
114817	283	2521
114819	2091	2699
114820	1403	1662
114823	57	1441
114824	327	502
114826	1425	2202
114827	2325	2723
114828	1068	2553
114829	1487	1515
114830	134	2255
114830	471	1317
114831	1804	2708
114831	2314	2629
114833	819	2251
114834	327	2075
114834	327	1214
114834	1527	2078
114834	958	1326
114836	38	176
114837	439	610
114838	479	2656
114840	585	1434
114841	143	2389
114843	732	1668
114845	1755	1957
114845	590	1213
114847	1159	2325
114848	1096	2048
114850	538	1593
114851	1116	2657
114851	1573	1874
114854	148	158
114856	979	2453
114859	732	2196
114862	403	1928
114862	1371	2175
114863	212	1452
114863	269	2269
114866	1004	2462
114867	881	1083
114868	143	1785
114870	959	1403
114871	1234	1563
114872	200	1596
114872	1618	1869
114872	921	1371
114872	1148	1634
114872	1745	2525
114873	1238	1255
114873	2176	2866
114874	2177	2703
114875	2456	2458
114877	565	2266
114878	374	2730
114879	850	2702
114879	1430	1571
114879	1969	2654
114880	965	1463
114880	1597	2362
114881	279	2767
114881	1459	1961
114883	371	1282
114884	722	1205
114884	1602	2364
114884	1486	2028
114885	814	2441
114887	601	2509
114888	143	532
114890	2160	2842
114891	905	2449
114893	1236	1484
114893	391	645
114894	58	728
114895	398	2540
114895	133	2517
114895	530	2432
114895	630	2597
114896	1078	2462
114898	581	2540
114898	156	1399
114899	1329	1528
114900	56	2853
114900	717	1881
114901	815	2193
114902	318	2544
114903	89	1096
114903	545	2517
114906	1861	2639
114908	799	2165
114912	2032	2280
114912	2262	2460
114913	1039	1206
114913	608	2515
114914	1116	1165
114914	293	2561
114914	1073	2045
114915	160	2329
114918	520	848
114918	317	1073
114919	288	1875
114920	745	1946
114922	529	2690
114923	79	2518
114924	391	2637
114925	1380	1748
114926	1894	1961
114928	886	2379
114929	147	1348
114930	579	2007
114930	204	815
114931	863	1250
114931	193	1002
114932	2514	2542
114932	590	2046
114933	1017	2364
114935	1235	1747
114936	2326	2329
114938	201	1898
114939	908	1605
114940	653	654
114940	969	1243
114941	204	814
114941	759	1196
114942	1918	2700
114942	1300	1923
114942	751	1270
114943	2161	2682
114946	1038	2800
114947	1941	2438
114948	1179	1746
114948	605	2633
114948	1013	1606
114948	64	1461
114949	718	1083
114950	683	1942
114950	547	2030
114950	1789	2240
114952	866	941
114953	702	2008
114955	129	1510
114955	1679	1910
114957	9	807
114957	472	2703
114959	394	403
114960	2254	2427
114960	1249	2581
114962	263	1356
114962	217	822
114963	1194	2887
114963	1466	2489
114963	1588	1816
114963	161	891
114964	1861	2792
114964	1466	1926
114967	262	1071
114968	476	2340
114971	651	1659
114971	1365	2197
114972	738	966
114973	1075	1910
114973	932	1413
114975	444	2744
114978	709	2003
114978	274	420
114979	969	2281
114980	1129	2838
114980	1794	1903
114981	1947	2878
114981	294	448
114982	2222	2691
114983	35	2438
114983	960	2346
114984	873	2347
114985	36	179
114986	404	2322
114987	694	1961
114988	1619	2709
114989	545	1023
114991	62	542
114993	515	2418
114994	103	1403
114996	738	1217
114997	866	2301
114997	596	1512
114998	527	799
114999	859	2671
115001	2192	2412
115001	460	1507
115003	2272	2372
115004	203	2549
115004	1317	2451
115006	37	116
115007	306	2268
115008	80	492
115008	1598	2189
115008	2672	2807
115009	923	947
115010	510	1441
115011	2391	2598
115013	1320	2089
115013	434	1910
115013	750	1122
115014	696	2651
115015	1326	1504
115016	333	2831
115017	1773	2538
115019	449	529
115020	1332	2261
115021	835	2295
115023	795	1484
115024	340	2364
115025	1770	2506
115026	626	2682
115028	1708	2717
115030	48	329
115031	734	2860
115032	1582	2565
115032	1480	1595
115033	386	714
115034	1392	2745
115036	492	1048
115037	502	980
115038	1838	2503
115041	496	765
115041	142	2126
115041	453	1868
115041	731	1729
115042	233	991
115044	1951	2839
115046	2692	2763
115047	1680	2223
115047	2282	2571
115049	1229	2642
115051	486	2469
115053	1734	2248
115053	436	2729
115054	454	1357
115054	180	1290
115054	958	1375
115055	1769	2689
115056	2087	2422
115057	1142	1729
115059	25	1765
115061	254	1197
115061	159	1256
115063	164	2389
115065	311	1052
115069	580	1840
115070	673	1273
115071	60	2441
115071	989	1738
115071	204	2743
115073	374	472
115074	886	2457
115075	2438	2737
115077	519	1515
115077	1887	2225
115077	25	1849
115077	1596	2674
115078	475	2672
115078	190	1827
115080	1274	1616
115081	1060	2010
115082	130	236
115082	1412	2007
115083	586	2745
115083	2059	2482
115083	264	1923
115084	248	1678
115084	634	698
115085	1403	2486
115086	1827	1850
115087	1659	1703
115088	598	1168
115089	1706	2840
115090	489	1074
115090	59	1703
115092	166	2304
115092	1263	1572
115094	55	805
115094	1867	1989
115095	607	2046
115095	665	2034
115097	661	2041
115097	1054	1881
115098	69	1358
115100	108	1447
115102	1117	2415
115102	848	2227
115102	1577	2297
115103	465	1359
115104	420	2461
115107	1814	1933
115107	1738	2305
115107	283	1092
115108	1520	2858
115109	109	803
115111	1683	2150
115112	2857	2859
115112	2074	2331
115116	397	1854
115118	1325	2619
115118	702	2199
115119	1634	2032
115121	2211	2675
115121	1092	2550
115123	433	1186
115124	1408	1535
115124	1878	2132
115124	1266	1575
115125	2050	2644
115126	117	1199
115128	2140	2643
115129	471	883
115129	2354	2701
115129	14	2064
115129	579	1341
115131	737	859
115131	1555	2592
115131	275	2235
115131	552	553
115132	535	2681
115136	1114	1282
115137	1093	2315
115139	497	2727
115140	502	1109
115141	394	2577
115142	1512	1853
115145	14	2624
115145	1585	1712
115145	1295	2772
115146	305	1964
115146	1060	2428
115146	1075	1773
115148	1054	2468
115149	945	1213
115150	116	1765
115152	604	925
115153	801	1586
115155	1154	2709
115157	1017	1706
115157	809	1608
115158	94	2610
115158	1383	2506
115158	2390	2832
115158	2378	2617
115158	116	1849
115158	1494	1889
115159	1799	2013
115160	12	1826
115161	282	1139
115161	893	2220
115163	2449	2852
115164	1065	1163
115164	253	305
115164	1983	1984
115165	358	2702
115166	100	2775
115168	525	1512
115168	895	2227
115172	486	832
115172	1457	2240
115173	455	1509
115173	238	726
115173	1656	2702
115173	1517	2856
115173	13	2400
115176	1520	2088
115178	1135	1678
115178	1036	2050
115178	2303	2424
115178	1143	2315
115178	857	1019
115179	1119	2658
115181	474	2437
115182	1913	2074
115184	620	1031
115185	620	1032
115186	77	2339
115188	497	1014
115188	572	2245
115189	95	2518
115190	1970	2265
115190	1435	1852
115191	531	2357
115192	380	811
115194	1108	1774
115195	2246	2719
115195	61	2025
115195	1102	1767
115195	218	2556
115195	788	1265
115196	1387	1699
115196	1005	2593
115198	19	2001
115201	2402	2759
115202	1906	2007
115203	655	2570
115204	398	1988
115206	746	2779
115209	1241	2350
115209	871	2775
115209	164	2780
115210	325	1426
115212	738	2875
115212	435	2794
115213	1151	1724
115214	582	1296
115215	149	2117
115217	940	2004
115218	876	1840
115221	452	1500
115222	366	2491
115224	1564	1581
115225	1892	1990
115227	346	1668
115229	538	1820
115230	135	1301
115231	36	2476
115231	270	850
115231	1066	1219
115233	1066	1764
115233	2164	2850
115236	1872	2650
115237	932	1569
115239	1804	2672
115241	151	2114
115242	344	1480
115242	1061	2305
115244	79	129
115244	238	1078
115244	244	1040
115246	632	868
115246	738	744
115247	1384	2048
115248	933	1274
115248	1030	1457
115249	54	868
115249	62	2825
115249	1469	2160
115249	1976	2606
115250	1234	1468
115252	695	1047
115252	2108	2109
115254	457	2731
115254	1190	1846
115254	934	1846
115256	386	2720
115258	996	1705
115258	2122	2798
115259	379	600
115259	1881	2021
115260	1532	1602
115261	641	1767
115261	1408	2083
115262	407	1204
115262	526	834
115264	755	1983
115265	2762	2846
115266	93	1078
115267	1400	2769
115267	961	1010
115269	603	1204
115270	103	1743
115270	215	2815
115271	1280	2102
115271	315	2559
115271	1415	1497
115271	419	762
115272	408	1204
115272	2128	2776
115272	322	750
115275	1320	1552
115276	799	1577
115277	533	2237
115277	1775	2462
115279	182	2129
115279	613	1442
115280	720	2055
115280	443	1479
115282	1241	1697
115282	665	2458
115284	320	399
115286	849	2119
115287	396	697
115288	1815	2644
115290	1183	1196
115290	1283	2845
115293	1486	2068
115293	1702	2062
115294	489	2641
115294	964	2616
115295	204	2547
115296	895	2376
115298	401	2223
115299	2076	2335
115301	238	583
115301	1936	1961
115304	1196	1314
115304	2275	2400
115304	1870	2464
115306	2022	2315
115309	507	712
115309	111	1504
115312	2427	2612
115313	1839	2688
115313	1658	2386
115314	2056	2352
115316	358	1372
115316	1221	1547
115317	1944	2149
115317	1586	1815
115317	333	1844
115319	1505	1947
115320	1140	1190
115321	114	971
115321	10	2726
115322	1852	2291
115322	1626	2021
115323	728	2673
115323	224	2538
115323	126	2221
115326	203	1544
115329	1499	2311
115331	366	1950
115332	1751	2470
115333	1206	2188
115337	756	1077
115337	1672	1734
115338	2035	2765
115339	1636	1916
115341	186	2517
115341	300	1519
115341	2344	2785
115342	1852	2784
115345	203	2019
115347	1565	1884
115348	705	2638
115349	448	1031
115350	448	1032
115351	204	2062
115354	216	219
115356	1189	1272
115357	836	1858
115358	953	1536
115358	1689	2065
115359	34	1121
115359	520	2333
115361	943	2253
115362	208	2811
115364	1376	2518
115364	1619	2152
115364	95	1942
115365	1589	2426
115367	1258	1635
115367	1466	2577
115368	262	2562
115369	369	674
115370	301	380
115370	1992	2339
115372	162	1056
115373	853	1027
115374	2080	2517
115375	1083	1101
115375	2590	2770
115376	319	2149
115376	67	1578
115376	2084	2608
115377	1036	2013
115379	1387	1462
115380	317	555
115380	1079	2096
115382	1517	1550
115383	647	819
115384	768	1946
115385	1201	2770
115387	1706	2002
115387	1023	1992
115389	743	2540
115391	646	1712
115392	146	2825
115394	1435	2291
115396	1036	1772
115397	1466	1745
115397	449	1980
115397	498	2803
115399	2241	2501
115402	309	870
115404	314	1154
115404	1706	2491
115405	1892	1962
115406	2405	2669
115408	257	1286
115410	238	1843
115412	2121	2767
115414	1785	2624
115415	1399	2380
115415	300	1770
115417	1023	1429
115419	460	1644
115421	2677	2711
115424	387	962
115428	580	848
115429	1196	2853
115430	2214	2658
115432	349	1902
115432	113	1132
115432	508	635
115432	261	660
115435	1296	1936
115435	836	1631
115436	1812	2243
115437	1357	2807
115439	1751	2135
115440	2371	2790
115440	1483	2780
115441	1600	2780
115442	1300	2361
115443	861	2630
115445	893	2428
115446	770	2817
115446	320	2808
115446	1457	2530
115448	463	1992
115452	500	2294
115452	552	623
115453	203	2186
115454	1742	1843
115455	1706	2528
115456	2207	2587
115457	40	2777
115459	492	2650
115460	1081	2178
115460	339	2825
115461	1292	1842
115461	1290	2376
115462	1773	2429
115466	2054	2865
115467	77	966
115467	2405	2514
115467	413	617
115468	1282	1534
115469	285	1830
115470	1642	2518
115473	445	1825
115474	891	1627
115475	1620	2596
115475	116	615
115477	29	300
115478	767	2179
115480	1419	1659
115482	26	2566
115485	897	1937
115485	328	602
115487	2495	2662
115488	377	2365
115489	1704	2778
115489	280	610
115490	1075	1229
115490	2193	2818
115492	1176	1641
115493	4	1806
115495	821	2145
115496	2242	2618
115497	21	1806
115497	529	2857
115501	72	1638
115503	645	865
115504	342	1797
115504	814	2778
115504	552	2360
115506	393	2838
115507	966	1741
115507	270	2705
115508	756	1960
115508	1346	2800
115509	924	1704
115510	798	2661
115511	77	2180
115512	402	1726
115513	323	2372
115514	1994	2517
115516	814	924
115519	164	2102
115519	188	1928
115521	1800	1867
115522	2189	2192
115524	1096	1123
115524	900	1066
115528	811	2615
115530	389	1750
115530	288	2129
115532	1739	2730
115532	480	857
115534	1310	1902
115535	44	1422
115537	1439	2790
115539	238	2460
115539	847	1679
115540	717	1999
115544	278	829
115544	923	1597
115544	464	538
115546	416	1848
115549	1058	1518
115549	182	1113
115549	669	2136
115552	1632	1857
115553	1768	2215
115554	263	2182
115555	432	1829
115555	1343	2229
115556	2010	2174
115557	384	1194
115558	1467	1705
115559	1004	1479
115560	551	2650
115561	894	1322
115561	1300	1418
115562	1335	1928
115562	783	1234
115562	2102	2129
115563	99	1845
115565	993	2777
115566	642	2601
115567	1155	1664
115567	2360	2648
115568	1320	1635
115568	363	931
115571	398	2771
115575	98	1635
115576	1512	2576
115579	371	1168
115581	659	2322
115581	2231	2310
115581	549	2809
115582	1562	2817
115582	1359	1663
115583	505	2154
115583	628	2008
115587	1602	1999
115587	1020	1322
115587	1920	2647
115589	798	1692
115590	1548	2756
115592	437	2175
115594	857	2475
115595	599	2661
115598	993	1053
115599	1110	1721
115602	82	786
115606	2482	2674
115606	1188	2035
115607	504	2705
115607	1316	2853
115609	301	1295
115610	510	2694
115610	1083	1726
115610	31	2366
115610	24	186
115612	591	2012
115613	1043	2826
115613	1132	2756
115614	523	2879
115614	325	1680
115615	150	2667
115615	47	2667
115616	529	2503
115616	1487	2318
115616	217	757
115619	778	1070
115619	921	2258
115619	839	968
115621	746	1051
115622	914	2240
115624	134	1569
115624	1739	2570
115624	1121	1932
115625	755	1446
115628	2259	2811
115628	547	1013
115629	1451	2546
115629	99	1080
115629	1408	1487
115630	2088	2455
115632	160	2861
115633	535	834
115634	1325	2620
115638	1489	2562
115640	631	2664
115641	1002	1243
115641	1996	1997
115643	2412	2490
115644	2302	2564
115644	292	1761
115646	1055	2499
115646	112	421
115648	396	1349
115650	591	1909
115650	962	1907
115652	847	1638
115652	891	2578
115653	751	2863
115653	187	651
115654	2200	2373
115654	143	2234
115656	221	1104
115659	421	1140
115659	898	1172
115660	1108	1372
115660	1142	2656
115663	752	2760
115664	458	957
115665	721	1527
115665	2375	2458
115666	852	1849
115667	1139	2866
115668	1603	2884
115671	914	2295
115671	2030	2273
115671	1701	1783
115672	1196	2108
115672	1308	1729
115672	628	2726
115673	852	1765
115674	37	2410
115676	1773	1840
115676	2113	2685
115680	1048	1872
115683	1960	1961
115684	169	1899
115684	134	801
115685	17	508
115685	529	2251
115688	1005	2437
115688	850	1775
115688	2115	2373
115688	1637	1738
115688	91	1457
115689	1291	2510
115690	1889	2694
115692	2509	2827
115692	690	2665
115694	1526	2572
115695	382	1027
115698	277	2475
115700	1331	2527
115700	1310	2365
115702	58	95
115702	1981	2862
115705	1441	2400
115706	394	1335
115709	198	1958
115709	1801	2057
115709	374	1913
115711	328	2511
115713	364	1723
115716	1979	2719
115716	216	2066
115716	77	184
115717	807	2070
115717	1475	1985
115719	57	1737
115721	2312	2649
115722	1407	1535
115723	1693	1833
115725	223	2816
115727	2305	2538
115729	2121	2258
115729	472	1774
115729	722	2545
115730	933	1618
115731	1988	2477
115731	176	2280
115732	257	542
115735	172	1813
115737	691	2723
115737	690	1752
115739	1536	1768
115740	798	2163
115742	300	1135
115742	685	1683
115743	518	623
115743	2	1059
115744	66	2119
115744	2758	2825
115744	2266	2782
115744	1025	1684
115746	2216	2500
115746	588	1856
115747	1345	1917
115747	1084	1880
115747	695	2669
115747	306	1629
115748	347	499
115748	1939	2462
115748	717	1624
115750	922	1922
115750	2357	2542
115750	866	2612
115751	215	2653
115752	41	379
115753	832	1179
115755	203	1573
115756	854	967
115756	2151	2547
115758	2101	2878
115759	608	1023
115760	1222	2105
115761	632	1269
115761	1563	2716
115763	1322	1721
115765	579	2087
115766	876	1075
115767	54	1269
115767	188	1703
115770	1096	2862
115770	341	2705
115773	338	2370
115776	734	2255
115776	592	1401
115777	1145	2580
115778	347	2312
115778	1954	2342
115778	805	1792
115779	240	925
115782	302	2357
115784	618	2814
115784	172	1198
115784	170	417
115784	659	1564
115786	461	852
115788	455	532
115789	863	1120
115793	430	439
115794	2099	2807
115794	999	1473
115795	269	1169
115795	504	971
115795	29	367
115795	1057	2474
115796	77	2805
115798	952	1388
115799	1473	2569
115799	559	2856
115800	703	2426
115800	1036	2121
115801	242	2617
115802	1296	1894
115802	566	1800
115802	1101	1547
115803	1529	2148
115806	2193	2600
115807	446	2562
115809	450	1651
115811	1020	2376
115812	90	1511
115813	346	1395
115814	177	633
115816	2639	2791
115817	991	1403
115817	1955	2853
115817	942	2423
115819	363	1134
115819	169	230
115820	245	853
115823	1514	1792
115825	796	2886
115825	1591	2829
115825	1383	1439
115826	1468	1511
